0,169,119,6.274509804,0.298373984,2.311111111,0.54718,5.828066914,5.574615385,7.115691489,6.298529412
0,169,180,9.264705882,0.826829268,0.182222222,0.98042,5.563197026,6.502307692,6.425531915,5.96372549
0,169,99,5.294117647,1.661788618,-1.362222222,0.54034,5.956319703,6.853076923,6.841755319,6.368137255
0,169,179,9.215686275,0.829268293,0.235555556,0.8555,5.616171004,6.496153846,6.463430851,5.944607843
0,169,162,8.382352941,1.233333333,-0.611111111,1.50744,5.485130112,6.691538462,6.466090426,6.024019608
0,169,72,3.970588235,2.214634146,-1.615555556,1.53962,5.593866171,7.043076923,7.011968085,6.446078431
0,169,74,4.068627451,2.070731707,-1.762222222,1.48332,5.485130112,7.116923077,6.880319149,6.319117647
0,169,182,9.362745098,0.930081301,0.017777778,1.30212,5.456319703,6.533846154,6.376329787,6.032843137
0,169,61,3.431372549,2.289430894,-2.457777778,1.33854,6.00929368,7.047692308,6.986702128,6.748039216
0,169,108,5.735294118,0.381300813,1.153333333,0.87424,5.602230483,6.018461538,7.302526596,6.16127451
0,169,115,6.078431373,0.114634146,2.546666667,0.8179,5.69795539,5.512307692,7.304521277,6.250980392
0,169,92,4.950980392,2.076422764,-2.235555556,0.9648,5.805762082,7.206153846,6.907579787,6.373529412
0,169,103,5.490196078,1.119512195,-0.497777778,0.79702,5.80669145,6.475384615,6.968085106,6.36372549
0,169,10,0.931372549,-0.617886179,3.417777778,1.5597,5.310408922,5.601538462,6.151595745,5.679901961
0,169,113,5.980392157,0.188617886,2.126666667,0.8502,5.597583643,5.691538462,7.353723404,6.185294118
0,169,152,7.892156863,1.124390244,-0.457777778,0.94886,4.985130112,6.875384615,6.792553191,5.996078431
0,169,142,7.401960784,0.469105691,0.38,0.46664,5.483271375,6.674615385,6.771941489,5.800980392
0,169,91,4.901960784,2.156097561,-2.497777778,0.96626,5.764869888,7.291538462,6.876329787,6.369117647
0,169,167,8.62745098,0.580487805,0.1,1.61896,5.876394052,6.498461538,6.276595745,5.722058824
0,169,48,2.794117647,0.605691057,-0.355555556,0.54366,5.629182156,6.416153846,6.472739362,5.988235294
0,169,107,5.68627451,0.473170732,0.895555556,0.88478,5.652416357,6.073076923,7.257978723,6.207352941
0,169,87,4.705882353,2.365853659,-3.293333333,0.96798,5.69330855,7.539230769,6.810505319,6.30245098
0,169,174,8.970588235,0.904878049,-0.262222222,1.29762,5.907992565,6.576923077,6.527260638,5.814705882
0,169,77,4.215686275,1.808130081,-1.926666667,1.19668,5.376394052,7.173846154,6.736037234,6.220588235
0,169,133,6.960784314,1.393495935,-1.14,0.3166,5.605018587,6.677692308,7.063164894,6.540196078
0,169,149,7.745098039,0.958536585,-0.133333333,0.8653,5.104089219,6.842307692,6.914893617,5.956862745
0,169,123,6.470588235,1.157723577,0.411111111,0.43686,5.839219331,5.992307692,6.990691489,6.651470588
0,169,50,2.892156863,0.578861789,-0.784444444,0.7239,5.437732342,6.526923077,6.43018617,6.025490196
0,169,39,2.352941176,0.636585366,0.486666667,0.26304,6.041821561,6.077692308,6.756648936,6.349019608
0,169,64,3.578431373,2.395121951,-2.266666667,1.60828,6.1366171,6.977692308,6.998005319,6.855392157
0,169,97,5.196078431,1.667479675,-1.284444444,0.64962,5.98605948,6.871538462,6.855053191,6.355392157
0,169,12,1.029411765,-0.57398374,3.028888889,1.6035,5.328996283,5.649230769,6.007978723,5.699509804
0,169,41,2.450980392,0.317886179,0.931111111,0.29088,6.032527881,5.891538462,6.688829787,6.325980392
0,169,52,2.990196078,0.601626016,-1.115555556,0.94116,5.380111524,6.582307692,6.424867021,6.161764706
0,169,173,8.921568627,0.83902439,-0.268888889,1.45322,5.962825279,6.562307692,6.481382979,5.766666667
0,169,56,3.18627451,1.256097561,-1.822222222,1.08568,5.647769517,6.784615385,6.558510638,6.466176471
0,169,45,2.647058824,0.395121951,0.464444444,0.43074,5.93866171,6.063076923,6.508643617,6.146568627
0,169,66,3.676470588,2.290243902,-1.806666667,1.65946,6.112453532,6.889230769,7.006648936,6.818137255
0,169,19,1.37254902,-0.374796748,1.502222222,1.4821,5.380111524,5.866153846,5.981382979,5.785784314
0,169,54,3.088235294,0.838211382,-1.451111111,1.061,5.469330855,6.662307692,6.466090426,6.329411765
0,169,70,3.87254902,2.230081301,-1.464444444,1.55182,5.765799257,6.94,7.063164894,6.583333333
0,169,188,9.607843137,6.666666667,-7.777777778,0.0172,2.862453532,9.461538462,10,7.205882353
0,169,68,3.774509804,2.224390244,-1.486666667,1.60626,5.966542751,6.872307692,7.04587766,6.712745098
0,169,166,8.578431373,0.673170732,0.064444444,1.61818,5.822490706,6.503076923,6.295212766,5.785784314
0,169,1,0.490196078,-0.494308943,3.853333333,0.96544,5.290892193,5.608461538,7.085106383,5.863235294
0,169,136,7.107843137,1.22601626,-0.697777778,0.23912,5.503717472,6.720769231,7.095744681,6.409313725
0,169,88,4.754901961,2.319512195,-3.151111111,0.96428,5.716542751,7.488461538,6.809175532,6.32745098
0,169,116,6.12745098,0.097560976,2.68,0.7728,5.737918216,5.466923077,7.265292553,6.26127451
0,169,144,7.5,0.431707317,0.446666667,0.66968,5.428438662,6.691538462,6.721409574,5.741666667
0,169,141,7.352941176,0.565853659,0.275555556,0.37018,5.488847584,6.676153846,6.840425532,5.882352941
0,169,30,1.911764706,1.064227642,-1.291111111,0.28596,5.519516729,6.672307692,6.535904255,6.272058824
0,169,100,5.343137255,1.596747967,-1.304444444,0.56196,5.925650558,6.803846154,6.853058511,6.376470588
0,169,25,1.666666667,0.795121951,-0.642222222,0.5237,5.471189591,6.563076923,6.426861702,6.040686275
0,169,128,6.715686275,1.676422764,-1.064444444,0.45126,5.870817844,6.352307692,7.066489362,6.912254902
0,169,28,1.81372549,0.968292683,-1.208888889,0.3146,5.462825279,6.693846154,6.479388298,6.153921569
0,169,120,6.323529412,0.468292683,1.911111111,0.48912,5.839219331,5.67,7.059840426,6.353431373
0,169,156,8.088235294,1.369105691,-0.882222222,1.05144,5.028810409,6.899230769,6.571808511,6.109803922
0,169,134,7.009803922,1.332520325,-1.004444444,0.2812,5.559479554,6.693846154,7.063164894,6.500490196
0,169,40,2.401960784,0.453658537,0.755555556,0.27088,6.034386617,5.972307692,6.731382979,6.33627451
0,169,75,4.117647059,1.962601626,-1.806666667,1.4089,5.449814126,7.134615385,6.811835106,6.271078431
0,169,83,4.509803922,2.185365854,-3.035555556,0.99444,5.394981413,7.523076923,6.825132979,6.181372549
0,169,59,3.333333333,1.945528455,-2.26,1.1583,5.894052045,6.976923077,6.845079787,6.629411765
0,169,177,9.117647059,0.920325203,0.057777778,0.84734,5.729553903,6.54,6.521276596,5.911764706
0,169,150,7.794117647,1.045528455,-0.284444444,0.89666,5.053903346,6.868461538,6.902925532,5.975
0,169,155,8.039215686,1.272357724,-0.737777778,1.01254,4.994423792,6.883076923,6.591755319,6.077941176
0,169,130,6.81372549,1.599186992,-1.268888889,0.42444,5.780669145,6.527692308,7.091090426,6.754411765
0,169,53,3.039215686,0.691869919,-1.277777778,1.01686,5.408921933,6.616923077,6.441489362,6.246078431
0,169,122,6.421568627,0.921138211,0.902222222,0.43928,5.836431227,5.890769231,6.993351064,6.538235294
0,169,143,7.450980392,0.424390244,0.435555556,0.5736,5.465613383,6.68,6.730718085,5.752941176
0,169,158,8.18627451,1.491056911,-1.011111111,1.1621,5.13197026,6.885384615,6.595744681,6.137254902
0,169,42,2.5,0.246341463,0.98,0.32254,6.032527881,5.856153846,6.63231383,6.306862745
0,169,22,1.519607843,0.288617886,0.346666667,1.0335,5.423791822,6.236153846,6.194148936,5.909803922
0,169,46,2.696078431,0.495121951,0.182222222,0.4596,5.853159851,6.193846154,6.497340426,6.075980392
0,169,13,1.078431373,-0.606504065,2.911111111,1.61414,5.348513011,5.642307692,5.979388298,5.712254902
0,169,105,5.588235294,0.758536585,0.24,0.88514,5.736988848,6.243076923,7.121675532,6.300490196
0,169,6,0.735294118,-0.835772358,4.373333333,1.2848,5.31133829,5.427692308,6.736702128,5.725
0,169,85,4.607843137,2.343902439,-3.3,0.97492,5.572490706,7.574615385,6.825132979,6.235784314
0,169,185,9.509803922,1.031707317,0.308888889,1.4923,5.296468401,6.494615385,6.506648936,6.184313725
0,169,36,2.205882353,1.180487805,-0.4,0.27094,6.007434944,6.38,6.815159574,6.441666667
0,169,3,0.588235294,-0.628455285,4.091111111,0.97684,5.290892193,5.540769231,7.083111702,5.849019608
0,169,183,9.411764706,0.992682927,0.037777778,1.41774,5.402416357,6.533846154,6.392952128,6.083823529
0,169,94,5.049019608,1.840650407,-1.657777778,0.91046,5.910780669,7.010769231,6.924867021,6.366666667
0,169,146,7.598039216,0.585365854,0.326666667,0.78392,5.305762082,6.733076923,6.791223404,5.815686275
0,169,51,2.941176471,0.569918699,-0.955555556,0.83788,5.389405204,6.555384615,6.420212766,6.085294118
0,169,9,0.882352941,-0.688617886,3.7,1.51912,5.309479554,5.547692308,6.274601064,5.675
0,169,111,5.882352941,0.260162602,1.711111111,0.85598,5.525092937,5.876153846,7.357712766,6.114705882
0,169,38,2.303921569,0.837398374,0.173333333,0.26378,6.049256506,6.188461538,6.773271277,6.373039216
0,169,4,0.637254902,-0.729268293,4.268888889,1.05968,5.299256506,5.483846154,7.003324468,5.81127451
0,169,34,2.107843137,1.304065041,-0.813333333,0.27126,5.854089219,6.518461538,6.825797872,6.464705882
0,169,169,8.725490196,0.543902439,-0.024444444,1.64836,5.973977695,6.519230769,6.248005319,5.638235294
0,169,164,8.480392157,0.951219512,-0.24,1.61144,5.685873606,6.575384615,6.339760638,5.912254902
0,169,132,6.911764706,1.461788618,-1.237777778,0.35672,5.660780669,6.648461538,7.073138298,6.593627451
0,169,171,8.823529412,0.675609756,-0.197777778,1.63608,6.020446097,6.538461538,6.331781915,5.668627451
0,170,127,9.705882353,0.32601626,1.175555556,0.47208,5.409851301,6.572307692,8.166888298,5.490196078
0,170,32,2.5,-0.440650407,1.277777778,1.875,5.525092937,6.173846154,6.932845745,5.805392157
0,170,90,6.911764706,1.603252033,-1.693333333,1.18638,5.385687732,6.856153846,6.783909574,6.27254902
0,170,118,9.019607843,0.57398374,0.791111111,0.44688,5.834572491,6.328461538,7.251329787,6.031372549
0,170,71,5.441176471,-0.052845528,0.173333333,2.22442,5.798327138,5.825384615,6.269281915,6.319607843
0,170,102,7.843137255,0.685365854,0.002222222,2.06268,5.791821561,6.175384615,6.001994681,6.120588235
0,170,18,1.421568627,0.314634146,0.646666667,2.58792,5.195167286,6.414615385,6.289893617,5.759313725
0,170,125,9.558823529,0.513821138,0.806666667,0.4729,5.439591078,6.573846154,7.960771277,5.670588235
0,170,16,1.274509804,0.372357724,0.451111111,2.82612,5.093866171,6.482307692,6.202792553,5.741666667
0,170,44,3.431372549,-0.149593496,0.642222222,1.9882,5.190520446,6.478461538,6.611702128,5.504411765
0,170,55,4.264705882,0.548780488,-0.248888889,0.9721,5.460966543,6.441538462,7.100398936,6.051470588
0,170,84,6.470588235,1.967479675,-2.486666667,1.10568,5.736988848,6.880769231,6.964095745,6.563235294
0,170,27,2.107843137,-0.071544715,1.166666667,1.63518,5.403345725,6.188461538,6.89162234,5.982352941
0,170,95,7.303921569,1.03495935,-0.471111111,1.56602,5.531598513,6.541538462,6.451462766,6.019607843
0,170,57,4.411764706,0.510569106,-0.237777778,0.8999,5.559479554,6.353076923,7.123670213,6.200490196
0,170,20,1.568627451,0.238211382,0.904444444,2.5338,5.248141264,6.321538462,6.385638298,5.802941176
0,170,109,8.333333333,0.808130081,0.026666667,1.889,5.826208178,6.19,6.662234043,6.320098039
0,170,89,6.81372549,1.767479675,-1.897777778,1.17096,5.420074349,6.886153846,6.918218085,6.36372549
0,170,31,2.401960784,-0.367479675,1.202222222,1.74424,5.539962825,6.187692308,6.940824468,5.825
0,170,35,2.745098039,-0.568292683,1.446666667,2.05982,5.392193309,6.168461538,6.939494681,5.779901961
0,170,11,0.980392157,0.109756098,0.524444444,3.31704,5.229553903,6.425384615,6.122340426,5.658333333
0,170,78,5.980392157,1.090243902,-1.055555556,1.39042,5.970260223,6.270769231,6.700797872,6.585294118
0,170,93,7.156862745,1.167479675,-1.026666667,1.33464,5.425650558,6.711538462,6.432845745,6.035784314
0,170,106,8.137254902,0.742276423,0.011111111,2.07316,5.804832714,6.205384615,6.205452128,6.178431373
0,170,65,5,0.167479675,-0.204444444,1.91342,5.653345725,5.971538462,6.576462766,6.401960784
0,170,29,2.254901961,-0.216260163,1.115555556,1.59214,5.500929368,6.2,6.9375,5.896568627
0,170,138,9.950980392,-1.117073171,3.72,0.3283,5.610594796,6.298461538,9.884973404,4.445588235
0,170,114,8.725490196,0.682926829,0.317777778,0.75222,5.853159851,6.326153846,7.180851064,6.171568627
0,170,58,4.460784314,0.465853659,-0.18,0.87832,5.593866171,6.297692308,7.150930851,6.254411765
0,170,15,1.176470588,0.383739837,0.415555556,2.97756,5.063197026,6.494615385,6.166888298,5.732843137
0,170,137,9.950980392,-0.981300813,3.508888889,0.32796,5.560408922,6.343846154,9.857712766,4.516176471
0,170,81,6.225490196,1.520325203,-1.831111111,1.02638,5.910780669,6.579230769,6.787234043,6.590196078
0,170,60,4.607843137,0.414634146,-0.126666667,0.93754,5.629182156,6.196923077,7.162234043,6.341176471
0,170,101,7.745098039,0.747154472,0.028888889,2.05348,5.792750929,6.185384615,6.096409574,6.125490196
0,170,73,5.637254902,0.274796748,-0.104444444,2.15566,5.915427509,5.900769231,6.326462766,6.396568627
0,170,86,6.617647059,2.082113821,-2.502222222,1.15128,5.593866171,6.967692308,7.058510638,6.520098039
0,170,76,5.833333333,0.754471545,-0.551111111,1.77748,5.991635688,6.062307692,6.570478723,6.541666667
0,170,62,4.754901961,0.402439024,-0.233333333,1.23464,5.628252788,6.123076923,7.007978723,6.406372549
0,170,67,5.147058824,-0.117073171,0.122222222,2.15574,5.685873606,5.836153846,6.384973404,6.349019608
0,170,139,9.950980392,-1.209756098,3.862222222,0.33008,5.644981413,6.265384615,9.896276596,4.401470588
0,170,129,9.852941176,0.077235772,1.582222222,0.45774,5.356877323,6.534615385,8.432180851,5.324509804
0,170,2,0.539215686,1.072357724,-1.262222222,2.0132,5.446096654,6.804615385,6.535904255,6.110784314
0,170,17,1.37254902,0.345528455,0.533333333,2.68582,5.144052045,6.453846154,6.245345745,5.75
0,170,110,8.431372549,0.776422764,0.051111111,1.72856,5.823420074,6.200769231,6.798537234,6.318137255
0,170,82,6.274509804,1.671544715,-2.08,1.0273,5.867100372,6.681538462,6.835106383,6.587254902
0,170,135,9.950980392,-0.65203252,2.964444444,0.34384,5.435873606,6.434615385,9.697473404,4.728921569
0,170,14,1.12745098,0.364227642,0.428888889,3.1108,5.065055762,6.49,6.142287234,5.721568627
0,170,112,8.578431373,0.703252033,0.144444444,1.2529,5.826208178,6.261538462,7.031914894,6.249019608
0,170,69,5.294117647,-0.23495935,0.328888889,2.22238,5.717472119,5.775384615,6.302526596,6.310784314
0,170,49,3.774509804,0.065853659,0.491111111,1.63554,5.153345725,6.456923077,6.901595745,5.630882353
0,170,24,1.862745098,0.057723577,1.255555556,2.10866,5.278810409,6.178461538,6.690159574,5.999019608
0,170,140,9.950980392,-1.262601626,3.942222222,0.3316,5.664498141,6.245384615,9.899601064,4.377941176
0,170,124,9.509803922,0.585365854,0.642222222,0.46948,5.45260223,6.557692308,7.844414894,5.771078431
0,170,104,7.990196078,0.652845528,0.006666667,2.07538,5.783457249,6.189230769,5.990026596,6.114215686
0,170,131,9.950980392,-0.176422764,2.026666667,0.43238,5.324349442,6.493846154,8.85106383,5.150490196
0,170,121,9.264705882,0.642276423,0.54,0.46814,5.601301115,6.436923077,7.474734043,5.992156863
0,170,79,6.078431373,1.241463415,-1.324444444,1.21406,5.956319703,6.379230769,6.732712766,6.590196078
0,170,0,0.441176471,0.899186992,-1.013333333,2.05074,5.470260223,6.730769231,6.490691489,6.071568627
0,170,23,1.81372549,0.094308943,1.211111111,2.3006,5.261152416,6.197692308,6.602393617,5.957843137
0,170,96,7.352941176,1.016260163,-0.237777778,1.70316,5.590148699,6.458461538,6.494015957,6.042647059
0,170,126,9.656862745,0.427642276,0.986666667,0.47432,5.428438662,6.578461538,8.065159574,5.575980392
0,170,47,3.62745098,-0.126829268,0.724444444,1.99024,5.161710037,6.410769231,6.718085106,5.577941176
0,170,8,0.833333333,0.072357724,0.088888889,3.10946,5.36802974,6.486153846,6.128324468,5.66127451
0,170,98,7.5,0.960162602,0.042222222,1.92978,5.701672862,6.314615385,6.459441489,6.092647059
0,170,37,2.892156863,-0.486178862,1.36,1.82218,5.322490706,6.248461538,6.978723404,5.723529412
0,170,117,8.970588235,0.600813008,0.733333333,0.44666,5.86802974,6.33,7.232047872,6.055392157
0,170,43,3.333333333,-0.138211382,0.617777778,1.87892,5.208178439,6.500769231,6.660239362,5.496078431
0,170,5,0.68627451,0.672357724,-0.966666667,2.48088,5.387546468,6.741538462,6.299867021,5.907352941
0,170,33,2.549019608,-0.507317073,1.355555556,2.0016,5.488847584,6.160769231,6.926196809,5.795588235
0,170,21,1.666666667,0.189430894,1.024444444,2.51414,5.252788104,6.273846154,6.446143617,5.847058824
0,170,63,4.852941176,0.366666667,-0.286666667,1.46454,5.628252788,6.083846154,6.871675532,6.421568627
0,170,7,0.784313725,0.218699187,-0.24,2.92032,5.380111524,6.561538462,6.158909574,5.722058824
0,170,26,2.058823529,-0.017073171,1.222222222,1.74288,5.352230483,6.178461538,6.842420213,6.009803922
0,170,80,6.12745098,1.380487805,-1.582222222,1.08678,5.93866171,6.480769231,6.756648936,6.590686275
0,170,119,9.117647059,0.57804878,0.753333333,0.45858,5.772304833,6.346153846,7.29787234,6.020588235
0,170,99,7.598039216,0.898373984,0.08,1.99688,5.747211896,6.256153846,6.357712766,6.110294118
0,170,72,5.539215686,0.107317073,0.031111111,2.20362,5.856877323,5.864615385,6.283244681,6.350490196
0,170,74,5.68627451,0.43495935,-0.228888889,2.07004,5.960966543,5.936923077,6.396276596,6.449019608
0,170,61,4.705882353,0.411382114,-0.166666667,1.05296,5.630111524,6.158461538,7.109042553,6.37745098
0,170,108,8.284313725,0.814634146,0.013333333,1.99204,5.824349442,6.193076923,6.513962766,6.289705882
0,170,115,8.823529412,0.670731707,0.451111111,0.58058,5.868959108,6.34,7.214095745,6.132352941
0,170,92,7.058823529,1.291869919,-1.282222222,1.26112,5.390334572,6.778461538,6.508643617,6.092156863
0,170,103,7.892156863,0.650406504,-0.002222222,2.06928,5.785315985,6.178461538,5.964095745,6.112745098
0,170,10,0.931372549,0.031707317,0.468888889,3.30994,5.292750929,6.42,6.119015957,5.636764706
0,170,113,8.676470588,0.687804878,0.217777778,0.98684,5.837360595,6.297692308,7.119680851,6.208823529
0,170,142,9.950980392,-1.296747967,3.995555556,0.33286,5.677509294,6.232307692,9.900265957,4.364215686
0,170,91,6.960784314,1.440650407,-1.5,1.21418,5.375464684,6.823846154,6.635638298,6.175980392
0,170,48,3.725490196,-0.045528455,0.635555556,1.83704,5.154275093,6.426153846,6.809840426,5.603921569
0,170,107,8.18627451,0.791056911,0.008888889,2.04858,5.816914498,6.201538462,6.357712766,6.235784314
0,170,87,6.666666667,2.030894309,-2.34,1.1579,5.528810409,6.954615385,7.059840426,6.487254902
0,170,77,5.931372549,0.924390244,-0.786666667,1.58702,5.983271375,6.160769231,6.646941489,6.570098039
0,170,133,9.950980392,-0.388617886,2.462222222,0.38844,5.346654275,6.473846154,9.33643617,4.959313725
0,170,123,9.411764706,0.636585366,0.526666667,0.46686,5.478624535,6.529230769,7.719414894,5.867156863
0,170,50,3.87254902,0.185365854,0.322222222,1.429,5.167286245,6.488461538,6.978723404,5.664705882
0,170,39,3.039215686,-0.33495935,1.097777778,1.62652,5.290892193,6.369230769,6.964095745,5.619607843
0,170,64,4.950980392,0.288617886,-0.284444444,1.70474,5.637546468,6.033846154,6.719414894,6.419607843
0,170,97,7.450980392,0.998373984,-0.064444444,1.82976,5.647769517,6.382307692,6.504654255,6.069607843
0,170,12,1.029411765,0.212195122,0.515555556,3.28088,5.160780669,6.445384615,6.125,5.684803922
0,170,41,3.18627451,-0.193495935,0.771111111,1.67122,5.25464684,6.473846154,6.833776596,5.527941176
0,170,52,4.019607843,0.388617886,0.022222222,1.13486,5.260223048,6.51,7.070478723,5.777941176
0,170,56,4.31372549,0.543902439,-0.268888889,0.93438,5.51394052,6.402307692,7.106382979,6.133333333
0,170,45,3.480392157,-0.167479675,0.7,2.0604,5.178438662,6.445384615,6.606382979,5.525
0,170,66,5.098039216,0.02195122,-0.055555556,2.06446,5.671003717,5.901538462,6.462765957,6.375980392
0,170,19,1.519607843,0.279674797,0.773333333,2.54384,5.231412639,6.37,6.335106383,5.775
0,170,54,4.166666667,0.521138211,-0.184444444,1.01096,5.398698885,6.471538462,7.099069149,5.957843137
0,170,70,5.392156863,-0.177235772,0.288888889,2.2288,5.75,5.790769231,6.278590426,6.306862745
0,170,68,5.245098039,-0.212195122,0.266666667,2.20226,5.698884758,5.79,6.33643617,6.326470588
0,170,1,0.490196078,1.011382114,-1.133333333,1.99394,5.465613383,6.764615385,6.536569149,6.107352941
0,170,136,9.950980392,-0.817886179,3.246666667,0.33212,5.498141264,6.393076923,9.799867021,4.61372549
0,170,88,6.764705882,1.918699187,-2.12,1.16286,5.469330855,6.921538462,7.013962766,6.436764706
0,170,116,8.87254902,0.639837398,0.604444444,0.48274,5.876394052,6.338461538,7.225398936,6.091666667
0,170,144,9.950980392,-1.300813008,4,0.333,5.678438662,6.230769231,9.900265957,4.362745098
0,170,141,9.950980392,-1.287804878,3.98,0.33244,5.673791822,6.236153846,9.900265957,4.367647059
0,170,30,2.352941176,-0.292682927,1.142222222,1.64534,5.531598513,6.196923077,6.942819149,5.855882353
0,170,100,7.647058824,0.822764228,0.066666667,2.0349,5.777881041,6.212307692,6.225398936,6.122058824
0,170,25,1.960784314,0.023577236,1.257777778,1.9084,5.309479554,6.173076923,6.773271277,6.016666667
0,170,128,9.803921569,0.208130081,1.371111111,0.46622,5.384758364,6.556923077,8.283244681,5.407843137
0,170,28,2.205882353,-0.140650407,1.124444444,1.58722,5.455390335,6.196153846,6.922207447,5.941666667
0,170,120,9.166666667,0.608130081,0.648888889,0.4666,5.689591078,6.385384615,7.373670213,6.013235294
0,170,134,9.950980392,-0.507317073,2.7,0.3637,5.382899628,6.460769231,9.541888298,4.848039216
0,170,40,3.088235294,-0.258536585,0.928888889,1.62008,5.275092937,6.427692308,6.912898936,5.568137255
0,170,75,5.784313725,0.591869919,-0.366666667,1.94258,5.98605948,5.987692308,6.482047872,6.499509804
0,170,83,6.37254902,1.828455285,-2.311111111,1.06352,5.807620818,6.786923077,6.897606383,6.578431373
0,170,59,4.558823529,0.430081301,-0.131111111,0.8847,5.61802974,6.243076923,7.17087766,6.3
0,170,130,9.950980392,-0.055284553,1.804444444,0.44688,5.334572491,6.512307692,8.623005319,5.238235294
0,170,53,4.068627451,0.464227642,-0.091111111,1.0593,5.329925651,6.495384615,7.090425532,5.862745098
0,170,122,9.362745098,0.656097561,0.488888889,0.46686,5.527881041,6.488461538,7.592420213,5.944117647
0,170,143,9.950980392,-1.3,4,0.33298,5.678438662,6.230769231,9.900265957,4.362745098
0,170,42,3.235294118,-0.150406504,0.66,1.76436,5.230483271,6.5,6.741356383,5.503431373
0,170,22,1.715686275,0.13902439,1.131111111,2.44204,5.253717472,6.230769231,6.518617021,5.902941176
0,170,46,3.578431373,-0.165853659,0.74,2.06642,5.169144981,6.418461538,6.644946809,5.550980392
0,170,13,1.078431373,0.304878049,0.473333333,3.212,5.101301115,6.470769231,6.129654255,5.706372549
0,170,105,8.039215686,0.688617886,0.013333333,2.07874,5.790892193,6.2,6.075797872,6.134803922
0,170,6,0.735294118,0.430894309,-0.615555556,2.70222,5.383828996,6.653846154,6.216755319,5.808823529
0,170,85,6.519607843,2.059349593,-2.557777778,1.13582,5.663568773,6.944615385,7.022606383,6.543627451
0,170,36,2.794117647,-0.542276423,1.428888889,1.96116,5.351301115,6.2,6.960106383,5.759313725
0,170,3,0.588235294,1.034146341,-1.311111111,2.11394,5.420074349,6.823076923,6.484042553,6.073529412
0,170,94,7.205882353,1.080487805,-0.746666667,1.4381,5.474907063,6.629230769,6.418882979,6.013235294
0,170,51,3.921568627,0.295121951,0.16,1.25626,5.203531599,6.508461538,7.034574468,5.711764706
0,170,9,0.882352941,0.011382114,0.326666667,3.24318,5.339219331,6.438461538,6.118351064,5.633823529
0,170,111,8.480392157,0.735772358,0.091111111,1.511,5.822490706,6.226153846,6.92287234,6.289705882
0,170,38,2.941176471,-0.413821138,1.246666667,1.69782,5.304832714,6.307692308,6.984042553,5.674509804
0,170,4,0.637254902,0.890243902,-1.215555556,2.27788,5.399628253,6.803076923,6.396941489,6.001470588
0,170,34,2.647058824,-0.555284553,1.417777778,2.0748,5.441449814,6.156923077,6.926861702,5.789215686
0,170,132,9.950980392,-0.283739837,2.242222222,0.41268,5.327137546,6.482307692,9.097739362,5.059313725
0,171,127,6.862745098,0.986178862,1.131111111,0.255,5.901486989,6.216923077,7.120345745,6.248039216
0,171,32,2.058823529,1.47804878,-0.328888889,2.38666,5.506505576,6.568461538,6.844414894,6.290196078
0,171,90,5,2.745528455,-1.526666667,0.38736,5.021375465,7.096153846,8.088430851,6.696568627
0,171,118,6.421568627,0.849593496,0.684444444,1.44426,5.665427509,6.399230769,7.189494681,5.968627451
0,171,71,4.019607843,1.911382114,-2.504444444,0.24684,5.713754647,6.991538462,7.279920213,6.773529412
0,171,102,5.637254902,0.994308943,1.537777778,2.68652,5.039962825,6.086153846,7.410239362,6.280882353
0,171,18,1.37254902,-0.168292683,1.068888889,1.8518,5.769516729,5.934615385,6.08643617,5.749509804
0,171,125,6.764705882,1.248780488,0.786666667,0.26254,5.899628253,6.336923077,7.220079787,6.257843137
0,171,16,1.274509804,-0.182926829,1.297777778,1.88762,5.76394052,5.904615385,6.128989362,5.748529412
0,171,44,2.647058824,0.049593496,2.282222222,1.25294,5.640334572,5.743846154,6.83643617,6.207843137
0,171,55,3.235294118,0.959349593,-0.233333333,0.9529,5.477695167,6.497692308,6.469414894,6.395588235
0,171,84,4.705882353,3.343902439,-2.9,0.40678,5.319702602,7.463076923,7.773271277,6.731372549
0,171,27,1.81372549,1.428455285,-0.837777778,2.29144,5.917286245,6.492307692,6.683510638,6.285294118
0,171,161,8.62745098,-0.081300813,1.9,2.45466,5.186802974,5.931538462,6.621010638,6.016666667
0,171,95,5.245098039,2.352845528,-0.68,0.94566,4.951672862,6.816923077,7.897606383,6.655392157
0,171,57,3.333333333,0.969918699,-0.668888889,0.88764,5.392193309,6.598461538,6.325132979,6.389215686
0,171,20,1.470588235,-0.045528455,0.875555556,1.95312,5.810408922,5.950769231,6.203457447,5.834313725
0,171,163,8.725490196,-0.145528455,1.866666667,2.70898,5.371747212,5.825384615,6.661569149,6.080882353
0,171,109,5.980392157,0.258536585,1.96,3.6236,5.482342007,5.879230769,6.991356383,5.901960784
0,171,151,8.088235294,1.859349593,-0.975555556,0.80162,4.521375465,6.859230769,6.349734043,6.387254902
0,171,89,4.950980392,2.774796748,-1.646666667,0.38168,5.068773234,7.133076923,8.032579787,6.67254902
0,171,175,9.31372549,1.470731707,-0.722222222,1.21494,6.158921933,6.295384615,6.759308511,6.507352941
0,171,148,7.941176471,3.108130081,-2.793333333,0.67118,4.430297398,7.430769231,6.51662234,6.602941176
0,171,31,2.009803922,1.605691057,-0.651111111,2.34642,5.573420074,6.625384615,6.823803191,6.293137255
0,171,35,2.205882353,1.101626016,0.4,2.36252,5.389405204,6.38,6.791223404,6.305392157
