0,1493,5.237755966,0.667859936,1.833132553,7.454360485,3.126354694,2.261233807,0.164952353,0.114653036,0.082846425
0,1493,2.154389763,3.594801712,1.082971096,4.966255665,3.34959507,2.818820238,0.340257764,0.343913227,0.27670607
0,1493,7.971762085,0.350242734,-0.093259805,3.917464256,1.822569609,1.228222728,0.024481421,0.021065565,0.037530735
0,1494,2.268292236,3.0376791,0.286265922,5.638958931,4.52906847,2.674880266,0.358656764,0.403938144,0.34711355
0,1494,6.877664948,5.06256752,5.113020325,1.026130199,0.515121579,0.385390192,0.169602513,0.148254678,0.106820971
0,1494,6.675656891,3.147612762,4.313216782,2.783886909,1.969973564,1.184738755,0.082208969,0.05379397,0.049716584
0,1494,4.9739048,12.01974945,2.427851105,2.727100134,1.274435759,0.724903107,0.125044197,0.121710226,0.100488462
0,1494,3.603953934,5.40881691,1.552327824,6.664128304,4.041592121,2.201146126,0.54056263,0.526989996,0.438458532
0,1494,6.156003952,7.480480957,3.581557465,1.701107264,0.7554214,0.521176755,0.346905351,0.238890305,0.154385328
0,1495,0.87793026,0.054778683,-0.599964952,2.300838947,1.156980634,0.91395843,0.115811266,0.055608861,0.046172984
0,1495,6.00601387,1.322079659,3.112862015,6.516453743,5.197306633,2.768810511,0.177345842,0.169684842,0.134483427
0,1495,4.553778076,-0.336405492,-3.384209061,1.908758283,0.716562927,0.680629551,0.067736916,0.071207508,0.064762555
0,1495,8.630399323,2.149035645,7.044600677,2.822060347,1.990671635,1.034819484,0.04872255,0.055795044,0.058965143
0,1496,1.570773411,2.016466904,0.357082009,0.931098938,0.824198544,0.576948762,0.079409212,0.059940964,0.055928085
0,1496,5.072861481,6.63230896,1.7141819,5.904981613,3.338181496,2.471392155,0.759818912,0.947338104,0.993843138
0,1496,6.156040573,0.350813603,0.794501972,3.190126657,2.099173307,1.563869476,0.028371269,0.042388581,0.051325418
0,1496,4.638871002,12.75634232,2.693766785,1.337269664,0.954353154,0.681177497,0.146632761,0.119446054,0.092204392
0,1496,3.488279724,2.70352459,1.880438995,2.505014181,2.016117334,1.3911798,0.332545817,0.21413134,0.129011318
0,1496,4.718011475,10.08544006,1.974957466,3.298565865,2.035329103,1.289571881,0.314618111,0.289866567,0.225454003
0,1496,7.211932373,3.214611053,3.557105637,9.408742905,6.506128788,4.402495861,0.448693305,0.31336689,0.201708317
0,1497,2.543569946,-0.145396864,-0.327222824,2.340672731,1.972105742,1.026927233,0.075886026,0.049211498,0.048611071
0,1497,7.215982056,2.488325119,6.362705231,2.204371691,1.679951668,0.723222554,0.084848486,0.050647352,0.048868526
0,1497,5.871556854,0.504516649,1.473840141,2.39360714,1.680255055,1.413975477,0.114869319,0.054198701,0.046884287
0,1498,2.532376671,0.684671068,1.028700638,6.750477791,4.58068037,3.016779184,0.165441722,0.131282568,0.101170808
0,1498,6.862017822,0.632197237,0.968400288,8.301508904,4.422387123,2.690202951,0.114857748,0.072151855,0.060298521
0,1498,5.105863953,1.491423035,2.930706215,8.013664246,9.02041626,4.397425652,0.287201583,0.203923732,0.138028502
0,1498,9.01362915,0.591248417,1.841657829,2.178879023,2.390886545,1.226205826,0.179095015,0.100788265,0.066583812
0,1498,4.952689743,-0.282164907,-1.952259636,6.797517776,2.125419378,1.793129802,0.17185609,0.085119218,0.058117494
0,1499,5.523116684,-0.425600147,-2.7382864,4.507790089,1.442249775,1.246996284,0.160249695,0.151288584,0.11997997
0,1499,3.627126312,1.388365746,1.921696472,6.285382748,4.040790558,2.558184147,0.261260629,0.252019346,0.196753889
0,1499,8.164766693,0.974135876,1.75024662,2.26061964,1.392209053,1.03252995,0.129631728,0.061193816,0.049023185
0,1499,6.678695679,2.396944046,4.151322556,5.14757967,4.47863102,2.740788698,0.129124314,0.072508901,0.058185462
0,1499,6.531082916,0.168917167,-0.365406752,5.767187595,2.048021078,1.638793349,0.239633113,0.227065206,0.179671556
0,1500,3.861655045,1.817388916,1.15675478,5.655642986,2.732994318,1.63893795,0.078915097,0.07361158,0.075379744
0,1500,7.410630798,3.830719376,4.991334915,1.273902178,0.829212785,0.584453821,0.069046915,0.040099315,0.042882055
0,1500,6.131949234,2.408000565,2.700071144,4.672498703,2.654144526,1.764193892,0.091955774,0.053820502,0.050368771
0,1501,7.827165222,0.322165394,-0.028674242,3.48320365,3.644919395,2.134523869,0.238902137,0.174037978,0.115295731
0,1501,4.119395828,1.762149811,0.694387245,5.649339676,5.042685986,2.997306824,0.165256143,0.114181995,0.079877749
0,1501,7.09352417,-2.040989685,-4.719148636,0.447218865,0.356597871,0.307856143,0.032343753,0.046471436,0.052338127
0,1501,7.454468536,2.141396904,1.859988594,5.845398903,4.183869839,2.952041626,0.041258909,0.017480517,0.032542616
0,1502,4.174941635,0.143818283,0.090894902,4.309907913,3.020797014,2.123946905,0.002049625,0.000714475,0.027594673
0,1502,7.981917572,0.990625,1.10088768,4.627629757,4.318063736,3.211170435,0.002938759,0.004959056,0.030633666
0,1502,6.156550598,0.471315145,0.145821738,5.867862225,3.883856297,2.958131313,0.104815476,0.054598797,0.047525994
0,1503,3.975912094,-0.563828182,-1.447990894,2.136093616,1.918955803,1.34572196,0.072059572,0.058013193,0.065471359
0,1503,8.513777924,-0.538368893,-0.078096581,1.400324106,1.148289442,0.800490439,0.157407418,0.070781693,0.050788779
0,1503,6.002901459,-0.885011196,-0.350023961,2.538148165,2.499600887,1.667469859,0.105284989,0.05425556,0.048365045
0,1504,8.394774628,-1.101826954,-0.420130062,1.111853719,1.341112733,0.650601089,-0.044833522,-0.019177083,0.021741722
0,1504,5.046353149,-0.824245167,-0.219279075,4.420992851,4.295755863,2.757630348,0.654334843,0.601850986,0.440046519
0,1505,8.160523987,-0.622790384,-0.228131366,0.624718189,0.66765976,0.357940584,-0.040037755,-0.014790406,0.023495987
0,1505,5.714672852,-0.760526705,1.054059029,2.347802162,2.631124258,1.407237887,0.076134488,0.040292121,0.042968094
0,1506,3.813346481,-0.1265625,-0.920082188,4.078406811,3.40426898,2.161874294,0.233361229,0.17789261,0.127768591
0,1506,6.829089355,0.165870535,1.945482063,7.056581974,7.494651318,5.011325836,-0.008377905,0.004440098,0.031455129
0,1506,6.513728333,-0.275412011,-1.647290802,4.417818546,4.282461166,2.495663881,0.144058809,0.08456517,0.061051313
0,1506,8.943392181,0.035456732,-0.349674606,1.908465505,1.935414076,1.120221257,0.015431284,0.009540304,0.031039027
0,1507,3.476255798,1.185319233,-0.557879591,4.24475956,3.963307858,3.280162334,0.384015381,0.232861996,0.128194645
0,1507,6.016092682,-0.539735556,-0.279893017,7.077536583,5.722093582,4.336571217,0.17226924,0.100702055,0.068455905
0,1507,5.180910873,-1.53154974,-3.112642479,2.179939747,1.871729255,1.21222353,0.038182735,0.033996299,0.045876313
0,1507,8.167102051,-0.076486981,-0.172586226,3.336075783,3.022283792,2.206270695,0.046217371,0.026143538,0.037564479
0,1508,3.133399773,0.321715498,-0.286629939,5.151722431,5.181326866,3.693466425,0.228661314,0.151239261,0.100155398
0,1508,6.453372955,-1.825443649,-1.793502045,2.641902685,2.346334457,1.691025376,0.052153762,0.045570936,0.05625926
0,1508,4.627563095,-1.135874844,-0.055373895,9.113887787,9.089524269,6.430108547,0.136299476,0.065544628,0.051056817
0,1508,8.364748383,-0.051778191,0.199923038,4.45073843,4.613110065,2.774711132,0.037033442,0.035253257,0.047472816
0,1509,4.297934341,0.004615223,0.183752108,5.252553463,5.347784996,3.72589469,0.438278466,0.263932109,0.141204655
0,1509,8.323307037,-0.052340162,0.135655737,1.558972955,1.628381968,0.919705272,0.025378453,0.014979211,0.033113632
0,1509,5.637020874,-1.713989449,-1.908120155,2.2677598,2.127274275,1.297044396,-0.001368875,0.003291385,0.028897481
0,1510,4.006241989,0.048885977,-1.458994102,4.518146515,4.790587425,2.97358036,0.15505217,0.087975882,0.062507652
0,1510,8.324146271,-0.306358242,0.064288002,1.396727562,1.423109531,0.74474442,0.171395123,0.086085111,0.058842462
0,1510,5.579831696,-0.527509785,1.04313755,6.319601536,5.854318142,3.862706661,0.108107358,0.065353595,0.054946382
0,1511,3.805320358,0.392505646,-0.781898022,5.049412251,4.93057251,3.390769243,0.252133191,0.164410517,0.104615152
0,1511,8.427007294,-0.53234067,-0.475161743,1.222554803,1.167282581,0.678170979,0.123264037,0.066897288,0.052811496
0,1511,5.903129196,-0.301527286,1.265156841,6.082567215,5.573688984,3.896637917,0.036079448,0.023685537,0.037681799
0,1512,7.23225174,-0.060893106,0.179555774,3.219185591,3.611152411,2.081200361,0.137433961,0.088116877,0.065494403
0,1512,5.272288513,-0.129855204,1.075232983,5.635662556,5.400955677,3.628960133,0.004897526,0.005319815,0.029396914
0,1513,7.86330719,0.015732466,-1.116624737,1.080816627,1.082722425,0.532585621,-0.023629583,-0.009544236,0.024621535
0,1513,5.768420029,0.134371376,-0.962351322,3.335791826,2.206099749,1.325865269,0.171465501,0.123893805,0.092236832
0,1514,8.161865234,0.036348996,-0.637402916,1.742889881,1.003050685,0.71040988,-0.012461834,0.000303486,0.028812349
0,1514,5.586576462,-0.035426176,-0.881160831,3.710676432,2.265958071,1.563871503,0.09535858,0.040286709,0.039863527
0,1515,8.900531006,-0.093919903,-0.598282766,0.686274111,0.793565989,0.415729672,-0.018725974,-0.002826634,0.028039211
0,1515,6.664920807,-0.286067581,-1.814965439,1.78782773,1.448878169,0.869434357,-0.032221559,-0.016001344,0.022278527
0,1516,5.65417366,0.475977373,1.568353081,5.871184826,5.475233078,3.746729374,0.106714174,0.045457177,0.041518442
0,1516,7.182927704,2.509838104,4.52361412,2.729607821,2.551912308,1.58918786,0.320029259,0.171293348,0.09315934
0,1516,7.764652252,0.116645169,0.624796295,3.594813347,3.830551386,2.257460117,0.04892341,0.042792253,0.049691916
0,1517,3.866319275,-0.447964573,0.745689678,5.427627563,5.196000099,3.205786467,0.217762157,0.123740546,0.077210248
0,1517,8.124726868,-0.416641855,-0.309953713,2.263216972,1.892732024,1.04549253,0.06691768,0.0471384,0.050568905
0,1517,5.868933487,-0.445042419,1.651432991,4.777179241,4.40259552,2.742570639,0.0568657,0.031447493,0.039526105
0,1518,4.084366226,-0.002509368,0.836788464,5.754018307,4.495316029,3.336292028,0.050428286,0.025274493,0.036758866
0,1518,6.366202927,-0.162759948,2.01903801,7.995648861,6.751429081,5.218151093,0.060861677,0.031456806,0.038815103
0,1519,7.477410889,0.513868475,0.500877333,2.492675781,2.85403347,1.389358878,0.050628252,0.033778995,0.043610539
0,1519,4.970848083,0.979531479,0.949177742,3.803739071,4.072952747,2.157330751,0.040781703,0.013304139,0.030464344
0,1520,3.579053879,-0.417171764,-0.492518091,5.202027321,4.550494194,3.59254694,0.31009376,0.179138571,0.102346994
0,1520,5.536289978,-0.129813933,1.964102554,8.690921783,7.195178986,6.128324986,0.051770046,0.028031569,0.037576959
0,1520,7.549008942,-0.348813009,-0.617858791,3.159058809,3.057067871,1.924638748,0.063258938,0.049790539,0.051721517
0,1521,7.464763641,0.655975246,0.616014242,1.668563843,1.793175578,1.051548958,0.018708244,0.009046964,0.030796407
0,1521,5.505929565,0.842142296,1.185861111,4.288489342,4.164002895,2.955793381,0.060094066,0.02768016,0.037270751
0,1522,3.316296005,-0.009133809,-0.678282309,1.79054153,1.537747383,0.957645297,0.254847437,0.160594404,0.103988998
0,1522,6.896009827,0.410176611,2.037332344,5.578767776,5.240446091,3.707303286,0.13767691,0.066716038,0.05047784
0,1522,6.431511688,-1.016784477,-2.324377823,1.987003565,2.617931604,0.896232307,0.016956149,0.014806259,0.034400899
0,1522,8.193015289,1.380046082,4.719950104,4.66991663,4.717455387,3.179254055,0.02876991,0.014290293,0.032188136
0,1522,4.371902466,-1.567778301,-1.638204956,3.219433546,2.806733608,1.745738029,0.08515694,0.037688747,0.039001204
0,1523,3.636085129,0.084674716,-0.267513657,5.197072983,4.738264561,3.161511183,0.074037433,0.040662836,0.043125991
0,1523,5.805456543,-0.361496758,0.972543812,6.142953873,4.986343384,3.493239403,0.068867438,0.029787311,0.036449634
0,1524,4.824814606,-0.092896211,0.543754768,4.120929718,3.722881794,2.731677532,0.104243562,0.051779382,0.04610125
0,1524,6.455114746,-1.132404804,3.73360939,6.402740002,5.815793991,4.47203064,0.087930918,0.04496124,0.043558504
0,1524,7.702346039,-0.094049519,-0.997354221,1.437498093,2.423569918,0.833577216,0.277786791,0.273736566,0.203592464
0,1525,6.219426346,0.090646261,0.105461502,4.489429951,3.867099285,2.568607569,0.025475666,0.009378127,0.029683195
0,1525,4.475043106,1.519826031,0.201692438,5.780292034,5.258638859,3.629790545,0.084536999,0.043047704,0.043628167
0,1526,8.358872986,-0.09181599,-0.427104282,1.393658519,1.199384928,0.811956644,-0.008387514,-0.007076195,0.02469825
0,1526,5.376846313,-0.02854687,-0.403853703,4.33588028,4.147070885,2.664503574,0.200907513,0.107482076,0.068655126
0,1527,7.379852295,0.072944379,-1.605034447,2.831313133,2.120338202,1.614654541,0.020628573,0.010934318,0.03098348
0,1527,5.017436218,-0.336133695,-2.550063133,3.887074947,4.035342693,2.388751507,0.086112894,0.051169001,0.048191059
0,1528,3.815195847,0.319654417,0.388837266,4.433106899,4.399747849,3.026141167,0.275189638,0.156405568,0.093541853
0,1528,7.290065002,-0.453534412,-0.380679941,2.887755871,3.969413996,1.87586236,0.191013694,0.177029803,0.127865568
0,1528,4.956050491,-0.818949604,1.879301071,6.938654423,6.212813854,4.752072811,0.041094624,0.017542161,0.033199992
0,1529,4.315692902,-0.415651321,0.69863205,2.175547361,2.562774181,1.299924612,0.04548132,0.032222234,0.043108866
0,1529,5.68830719,-0.480248642,3.038954544,3.22414875,3.59820652,2.109158039,0.154734775,0.106260426,0.078872137
0,1529,7.233043671,-0.575048256,-0.067368537,2.475493193,2.801396132,1.527141571,0.117388055,0.06728024,0.055477384
0,1529,7.681737518,-1.263855839,3.835987091,3.591968775,3.773278713,2.26628089,0.141365901,0.125854731,0.110526644
0,1530,4.46595192,-1.084636879,-0.40286746,6.320830345,5.294375896,4.116073132,0.055808261,0.034943856,0.041125484
0,1530,7.163565063,-1.040842915,2.319271278,7.644703865,6.831268787,5.024009705,0.160922289,0.132978946,0.095442504
0,1530,6.554189301,-0.754762077,-0.257523465,6.982584,5.196093559,4.246932507,0.084912099,0.048380367,0.047194161
0,1531,7.682202911,-0.268701005,-0.191221142,3.526414633,2.445646286,1.622734308,-0.020576254,-0.003159141,0.028271753
0,1531,4.836218643,-0.383985186,0.336782098,3.528500557,2.893069983,1.835619926,0.045590505,0.021912046,0.034901675
0,1532,6.856754303,-1.048305607,-1.605083084,3.016217947,3.923861027,2.149113655,0.224662423,0.126135573,0.081398748
0,1532,8.797854614,-0.721561623,-0.280247545,1.413115382,1.574174643,0.962866247,0.005545871,0.006430492,0.030231558
0,1532,6.616127014,-1.264413452,2.444799042,10.81182575,11.19174004,7.609033108,-0.003443529,0.018854126,0.050577387
0,1533,8.816563416,-0.665854692,-0.079367691,1.199286103,1.330657601,0.668123186,-0.037782554,-0.015021378,0.023179833
0,1533,5.270459366,-1.262494278,0.902603722,5.496146679,4.619365215,2.826087713,0.564773142,0.405760199,0.235042974
0,1534,3.471846008,-0.238797569,-0.457605267,4.487980843,5.003467083,3.240557909,0.074959494,0.033860557,0.038064722
0,1534,8.681207275,-0.885772419,-0.294491243,1.026210308,0.993765473,0.580646932,-0.027034078,-0.005000379,0.027890287
0,1534,5.486164093,-1.435644817,1.659412766,6.790241718,6.762583256,4.688933372,0.237711117,0.12906161,0.077294342
0,1535,8.185955048,0.106878662,-0.619577169,1.818248391,1.885093927,1.111572981,0.037080102,0.021077823,0.035028156
0,1535,6.004366302,-0.232764196,-0.214841008,5.833092213,6.859149456,4.36113596,0.117052637,0.048319899,0.041463219
0,1536,3.862429428,0.441881084,-0.47327199,4.203817844,3.536002874,2.261669159,0.072137967,0.087525524,0.094068982
0,1536,6.25923233,-1.156093407,3.002576828,5.875522614,5.356313705,3.795461416,0.020650275,0.025306961,0.044115864
0,1536,6.71891861,-0.843203259,0.353878689,4.165471554,3.322159529,2.239480019,0.042541098,0.020547548,0.034471944
0,1537,4.068844986,-0.44193778,0.403879023,4.464028835,4.686207294,3.098123789,0.04948641,0.023270566,0.034661379
0,1537,8.556005859,-0.079795879,0.043036488,2.51115346,2.326442003,1.443949938,0.215726286,0.159675106,0.113405108
0,1537,5.778653336,-1.182145691,2.208309937,8.628287315,8.300494194,6.095525265,0.211799219,0.11180073,0.071524903
0,1538,8.569656372,-0.146419322,-0.677408695,1.420252681,0.890993953,0.62711072,0.019431133,0.006385362,0.0293638
0,1538,5.821802139,-0.341323733,-1.263906002,3.07621789,2.043083429,1.245631337,0.042694256,0.02289653,0.03827602
0,1539,8.098173523,-0.284588695,-0.034451488,2.240896225,2.151058912,0.955678284,-0.031610835,-0.012900221,0.023925116
0,1539,4.188044357,0.019093879,-0.075679159,4.913238049,3.262440443,2.226656914,0.189859375,0.097018823,0.066883676
0,1540,4.349837112,-0.253485441,0.330297494,4.743541718,4.373249531,2.813267708,0.052377891,0.018340867,0.0321487
0,1540,7.004090118,-0.328368211,-0.80583086,5.392650604,4.712433815,2.618108511,0.041994188,0.037035644,0.045362122
0,1541,3.030081177,0.767759371,-0.445258236,3.86365819,4.174649239,2.911996603,0.132882982,0.101094969,0.076901622
0,1541,7.212205505,-1.646790886,-2.55660038,2.150547981,0.824326217,0.587278128,0.137040138,0.157009602,0.12315359
0,1541,4.787434387,-0.754612541,-0.20250299,5.668951035,6.880085945,4.410231113,0.060934432,0.026386166,0.035475325
0,1541,7.709927368,0.353848863,0.564230204,3.42186904,4.32602644,2.563564777,0.039177399,0.023328163,0.036866397
0,1542,3.130441284,0.455823135,-0.134601903,3.064441442,4.001643181,2.083853722,0.146802619,0.081450716,0.062598243
0,1542,6.921603394,-1.855768585,-3.114950943,0.803893864,0.595903575,0.407019168,0.318363369,0.247331575,0.17266649
0,1542,5.828233719,0.596227551,1.139000702,5.458320618,5.425637245,3.531270504,0.11445906,0.072424285,0.059169456
0,1542,8.244648743,-0.555211496,-0.641714525,1.91074264,2.273962021,1.118477583,0.131156906,0.076003551,0.058082469
0,1543,3.750563812,2.758094406,1.096827984,2.082393646,1.907814145,1.350817204,0.298137397,0.17327261,0.102024466
0,1543,6.621764374,-1.585533714,-3.515820694,1.117848516,1.101942778,0.647752821,-0.030981285,-0.012767111,0.02375607
0,1543,5.000234222,-0.466354561,2.304626656,2.166202068,2.261055946,1.299052,0.057291508,0.043991476,0.048360076
0,1543,7.813838959,-0.085955054,-0.502267265,3.0943048,3.677755833,2.071516752,-0.018100698,0.000314592,0.032139648
0,1544,8.078426361,0.312620449,0.013913397,0.694094419,0.584527969,0.38833347,0.006309582,-0.000455389,0.027098421
0,1544,5.097594452,0.03875204,0.313054562,1.115192533,0.906541467,0.568051219,-0.022910172,-0.003878272,0.027603181
0,1545,3.105171013,-0.002863735,-0.452731419,3.505145788,4.025596142,2.395652056,0.073894285,0.039092477,0.043933529
0,1545,7.60607605,0.153677344,-0.391177344,4.381365299,3.375541449,2.456902981,0.091445342,0.072935745,0.063013144
0,1545,5.089691544,0.205519533,0.577657175,5.754622936,6.198690414,4.334956646,0.085856333,0.033320814,0.037249591
0,1546,4.975753403,0.120120108,-0.126184857,4.030956268,3.578133821,2.310217857,0.037252158,0.022889555,0.036541667
0,1546,7.758053589,-0.252635002,-1.847651672,1.588763952,0.966345668,0.617681801,0.078088313,0.036065388,0.039472997
0,1547,4.378555298,0.084953374,-0.077766317,4.770396233,4.231157303,3.149006605,0.256274343,0.203883365,0.138413608
0,1547,8.016316986,0.242242575,0.00465099,4.046525002,2.563802481,2.014760733,-0.028774578,-0.007669458,0.026561663
0,1547,5.914620972,0.481747198,1.639567375,4.903634071,4.730172157,3.452448368,0.03607123,0.016838342,0.034169912
0,1548,4.250137329,0.406616116,0.394805503,1.916436672,1.890371561,1.018248439,0.019232582,0.01339041,0.032894451
0,1548,8.224015045,-0.020668098,-0.587553692,1.048945189,1.058983803,0.521299243,-0.037889302,-0.017591165,0.021931522
0,1549,3.760037994,0.259607172,0.302665687,2.941194773,2.440019608,1.578456283,-0.000569382,0.008460523,0.03407542
0,1549,6.956774139,-0.996928501,-3.625682068,0.583988249,0.443285942,0.307685345,-0.016856426,0.002601549,0.031544998
0,1549,8.247380829,0.322289824,0.482383871,1.472279668,1.846269608,0.810042262,-0.019864216,-0.00738065,0.025408262
0,1550,8.083554077,0.28324399,-1.078804779,1.933258891,1.647309661,0.895956695,-0.02081302,-0.00214893,0.028632257
0,1550,5.292025375,-0.562248087,-0.395261359,4.947862625,2.445537806,1.809886575,0.063909568,0.045423295,0.046086095
0,1551,4.101200867,0.107868433,-0.56810112,4.137823582,1.777937531,1.328039289,0.057802882,0.051176079,0.05490246
0,1551,6.451792908,-0.025944245,-4.512556076,0.332888663,0.163908288,0.152365938,0.01649759,0.030932628,0.044306193
0,1551,8.139148712,0.345593357,-0.952098846,1.21435225,0.844578922,0.560772121,-0.018820209,0.001989967,0.030848576
0,1552,5.409496307,-0.424433899,2.360634232,4.820106983,4.671681404,3.964078426,0.080465414,0.098985963,0.085973918
0,1552,8.056275177,0.109991395,-0.818800163,3.381708622,2.515639305,1.513721704,0.016670141,0.025884189,0.041175555
0,1552,5.57736969,-0.675847626,-0.725203419,3.710442543,2.098510742,1.551898837,0.072271682,0.038219981,0.040926427
0,1553,6.139365768,-0.76560874,-0.141855872,3.119564772,1.649558187,1.122686863,0.027375707,0.026154056,0.039099295
0,1553,8.241082764,0.17886759,-0.749157715,2.193851233,1.707820773,1.003989458,0.010205488,0.014647337,0.034702394
0,1554,7.869039917,0.141838217,-0.548761749,1.380572796,1.434438229,0.659493566,0.006394654,0.010006354,0.032092579
0,1554,6.309593964,-0.589022255,-0.453599024,4.401854515,3.798908949,2.330897331,0.042013682,0.035529915,0.043669026
0,1555,4.189136505,-0.35336237,-0.380786419,0.624648094,0.362385273,0.271497816,0.049711034,0.037544183,0.04798533
0,1555,8.15026474,-0.308248758,-1.123307228,0.358469248,0.375913411,0.196399137,-0.038865373,-0.015280133,0.023148539
0,1556,8.295288849,0.324227285,-0.30490942,1.315767407,0.870805144,0.63040626,-0.040372979,-0.016021658,0.022878449
0,1556,4.661378479,0.113602376,1.555166817,5.998876572,5.716556549,4.354464531,0.038790602,0.035478655,0.04483838
0,1557,3.682649612,-0.195567334,0.681979418,5.408603191,4.930263519,3.558745623,0.09091787,0.072478987,0.064025663
0,1557,5.721116638,1.255922508,0.853070831,6.564043522,4.246688843,3.466592073,0.052221403,0.03822184,0.044248261
0,1557,5.619342804,-0.672783518,-4.612255096,2.792120695,2.669284105,1.933005095,0.40950191,0.502881765,0.436429441
0,1557,8.569824982,0.208546138,-0.351075268,2.609034061,2.136484861,1.367287755,-0.005260857,0.005945449,0.031773616
0,1558,6.984933472,0.350111437,-0.304562116,1.62030983,2.450397015,0.804160118,-0.022392638,-0.009605298,0.024610963
0,1558,4.633923721,0.445709133,0.785688496,4.302532196,3.681641102,2.425686598,0.110648148,0.063940212,0.054818172
0,1559,8.154942322,-0.029255569,-0.655322409,0.636593044,0.727126718,0.346223205,-0.024655811,-0.006464014,0.026678473
0,1559,5.233491898,-0.137432063,-0.185283184,1.333509326,1.298184752,0.651906073,0.040600657,0.013030494,0.030784108
0,1560,3.438356781,-0.332605362,-0.708832026,1.855625987,1.987228394,1.28074646,0.038280223,0.039787319,0.049768727
0,1560,7.825604248,-0.163888884,-0.524315548,1.541156054,1.837029457,0.951043665,-0.040177904,-0.015108099,0.023236647
0,1560,5.060212326,-0.408158636,1.600992584,5.823107243,6.361487389,4.895769596,0.187322468,0.146282494,0.115155146
0,1561,6.106341553,0.249739838,-0.070504498,2.489838123,2.745825052,1.602859735,-0.022361599,-0.007201852,0.025660519
0,1561,4.749934387,0.215767264,1.154313946,2.366593599,3.897051573,1.763626337,0.158115298,0.071666263,0.050681517
0,1562,7.378721619,0.559019947,0.428721428,2.356473923,2.893351316,1.630721331,0.032160945,0.02416577,0.038136348
0,1562,5.142854691,0.450600386,0.973756123,2.825091124,4.721148491,2.057754278,0.04194656,0.023570878,0.035972569
0,1563,8.218016815,0.364374018,-0.340899515,2.098386288,2.198122501,1.285802126,0.036200028,0.021907093,0.037526678
0,1563,5.569112396,0.507465219,0.579252577,3.435248375,4.520530701,2.497722149,0.015001032,0.005517896,0.029506408
0,1564,7.945497894,-0.123771799,-0.168679619,1.242384553,1.264860034,0.692807734,0.099024273,0.052953165,0.046679705
0,1564,5.028313828,0.13497678,-0.176953697,2.151689768,2.286132097,1.387231946,0.055661853,0.023303084,0.034511238
0,1565,4.407677841,-0.257463646,-0.054987669,1.09625423,1.282126784,0.581008554,0.052706212,0.037863433,0.046619199
0,1565,7.270487976,-0.152723444,-0.989792252,0.782999396,0.772675574,0.400055319,-0.024202865,-0.008078754,0.025706282
0,1566,3.367185211,0.186447167,-0.086868298,3.278253078,2.787410498,1.966008902,0.279432118,0.207576782,0.133992046
0,1566,5.900775146,-1.770703316,-4.697717285,0.921261013,0.571697712,0.406508952,0.041150346,0.051506504,0.057189621
0,1566,5.470900345,-0.299084854,1.052023125,3.936089039,3.62796402,2.292188644,0.187788248,0.109694541,0.073983736
0,1566,7.947285461,-0.020385951,-0.620355892,2.809982777,2.167644024,1.416780233,0.063781194,0.052417647,0.053236425
0,1567,7.946656799,0.333039165,-0.328107691,2.064990759,1.776489615,1.148900986,0.073917843,0.049049895,0.049624078
0,1567,4.64091301,0.386736393,0.536397839,4.583109379,5.540832996,3.305761576,0.029318383,0.011278546,0.030502124
0,1568,8.436180115,0.119824839,-0.344651675,0.70726341,0.934151947,0.433812439,0.01849266,0.021094033,0.037237018
0,1568,4.928214645,0.363806581,-0.395289612,3.211929083,4.11963892,2.158336163,0.119171493,0.042308182,0.038219187
0,1569,8.581072998,0.565660858,-0.290618062,0.662947655,0.459458411,0.344164282,-0.035856064,-0.014683093,0.02315788
0,1569,4.966926956,0.107165658,0.10078125,2.065408468,1.761137724,1.120033503,-0.014486403,-0.005099323,0.026145974
0,1570,8.010469055,0.324198318,0.008713054,0.540784776,0.487998426,0.325412959,-0.032640215,-0.011898312,0.024275636
0,1570,4.718836594,-0.061258662,0.161244226,1.216320157,1.117082119,0.618829548,-0.042393327,-0.01773349,0.022235772
0,1571,3.761120605,-0.304227686,-0.175968754,3.677756786,3.834202766,2.793431282,0.4461312,0.331707031,0.211230636
0,1571,7.668548584,0.116707945,0.749629784,1.476941347,1.424119949,0.932518363,-0.047409669,-0.020137304,0.021468274
0,1572,4.57230072,-0.060988313,0.529287338,4.088209629,3.492943764,2.117279053,0.028748307,0.038300097,0.058940243
0,1572,5.271147919,-0.770251513,-3.971550751,0.667390645,0.560576141,0.298488081,-0.008629893,0.008648592,0.033191632
0,1572,8.206558228,0.079803383,-0.410200977,1.89739275,1.191705465,0.792005599,0.022633625,0.031413805,0.045602337
0,1573,3.37532196,0.726816225,-1.385645294,1.670483947,1.628577471,0.948764861,0.048056103,0.039748468,0.049742732
0,1573,9.094042206,0.1659392,-0.095274746,0.921596587,1.105870724,0.600741208,-0.002179021,0.011344007,0.035271518
0,1573,4.327500153,-0.63674798,-3.065449142,1.905260086,2.600207806,1.047921896,-0.0346995,-0.015008505,0.022920858
0,1574,8.172374725,-0.02309829,-0.565053415,1.041817069,1.042527318,0.540136635,-0.009811217,0.00341588,0.030803639
0,1574,5.24269371,0.206728125,-1.328788757,1.081253409,1.215305209,0.607988834,0.069039539,0.029930063,0.036721099
0,1575,3.346357346,0.313854074,0.526437998,4.332469463,5.394176006,3.733986378,0.542913258,0.362144619,0.206599683
0,1575,7.608156586,-0.433050394,-0.039599222,2.426507235,2.537087202,1.663178325,-0.034561038,-0.012221372,0.024287198
